snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-01-04 11:00:00,-0.00044970,-0.00103921,-0.00050646,-0.00277068,-0.00048567,-0.00021982,-0.00028946,-0.00037817,-0.00017919,-0.00029104,-0.00054574,-0.00203925,-0.00090428,-0.00345973,-0.00262218,-0.00093991,-0.00009975,-0.00040200,-0.00032138,-0.00025468,-0.00066034,-0.00015331
2025-01-04 12:00:00,-0.00042621,-0.00092221,-0.00049240,-0.00299775,-0.00053249,-0.00022830,-0.00027965,-0.00042018,-0.00016530,-0.00028612,-0.00059012,-0.00172868,-0.00084255,-0.00441779,-0.00314049,-0.00101912,-0.00011880,-0.00039122,-0.00037984,-0.00026588,-0.00072610,-0.00014426
2025-01-04 13:00:00,-0.00043507,-0.00091733,-0.00052215,-0.00307889,-0.00054514,-0.00022155,-0.00027819,-0.00043370,-0.00016504,-0.00028590,-0.00058117,-0.00160590,-0.00084809,-0.00458930,-0.00319390,-0.00099009,-0.00014010,-0.00043333,-0.00037070,-0.00026367,-0.00071432,-0.00014346
2025-01-04 14:00:00,-0.00040767,-0.00093413,-0.00047237,-0.00292376,-0.00051467,-0.00022843,-0.00028479,-0.00042220,-0.00016747,-0.00028661,-0.00059926,-0.00158524,-0.00083189,-0.00483553,-0.00329330,-0.00105565,-0.00011531,-0.00037786,-0.00036380,-0.00026425,-0.00073498,-0.00014362
2025-01-04 15:00:00,-0.00038240,-0.00096697,-0.00041212,-0.00241308,-0.00041368,-0.00024126,-0.00030079,-0.00037283,-0.00017974,-0.00031666,-0.00071105,-0.00133396,-0.00083567,-0.00503319,-0.00327961,-0.00122645,-0.00009351,-0.00027724,-0.00035084,-0.00026139,-0.00063516,-0.00014494
2025-01-04 16:00:00,-0.00038616,-0.00100331,-0.00039446,-0.00229826,-0.00039614,-0.00024374,-0.00030914,-0.00034953,-0.00018863,-0.00033162,-0.00073125,-0.00132264,-0.00084272,-0.00481168,-0.00307585,-0.00125677,-0.00008741,-0.00026869,-0.00033560,-0.00025800,-0.00059027,-0.00014640
2025-01-04 17:00:00,-0.00039866,-0.00098968,-0.00044019,-0.00258798,-0.00045000,-0.00022907,-0.00029741,-0.00038824,-0.00017921,-0.00029789,-0.00061275,-0.00147441,-0.00084126,-0.00485726,-0.00310110,-0.00110016,-0.00009623,-0.00030744,-0.00033254,-0.00025844,-0.00066429,-0.00014685
2025-01-04 18:00:00,-0.00043789,-0.00098045,-0.00049909,-0.00290737,-0.00051689,-0.00022236,-0.00028030,-0.00042127,-0.00017044,-0.00028945,-0.00058496,-0.00153891,-0.00082566,-0.00530543,-0.00334790,-0.00107637,-0.00010156,-0.00032228,-0.00037090,-0.00026298,-0.00068652,-0.00014490
2025-01-04 19:00:00,-0.00067734,-0.00146518,-0.00068981,-0.00311072,-0.00054146,-0.00017841,-0.00028082,-0.00039580,-0.00018542,-0.00028710,-0.00042984,-0.00323449,-0.00098824,-0.00257827,-0.00209894,-0.00072401,-0.00012295,-0.00068095,-0.00023662,-0.00023981,-0.00054812,-0.00016172
2025-01-04 20:00:00,-0.00054739,-0.00123201,-0.00060130,-0.00307923,-0.00053563,-0.00000000,-0.00028880,-0.00040195,-0.00017897,-0.00028614,-0.00047208,-0.00235368,-0.00092762,-0.00323908,-0.00249469,-0.00082880,-0.00009647,-0.00043892,-0.00027907,-0.00024894,-0.00060708,-0.00015645
2025-01-04 21:00:00,-0.00051764,-0.00115339,-0.00058257,-0.00309568,-0.00053919,-0.00000000,-0.00028801,-0.00040997,-0.00017533,-0.00028597,-0.00049157,-0.00211311,-0.00090484,-0.00355518,-0.00268643,-0.00086801,-0.00009616,-0.00041880,-0.00029665,-0.00025300,-0.00063128,-0.00015347
2025-01-04 22:00:00,-0.00052227,-0.00112810,-0.00058269,-0.00314065,-0.00053671,-0.00000000,-0.00028561,-0.00042674,-0.00017387,-0.00030779,-0.00054126,-0.00182165,-0.00090694,-0.00357197,-0.00277566,-0.00086129,-0.00013392,-0.00048592,-0.00031480,-0.00025532,-0.00060654,-0.00014643
2025-01-04 23:00:00,-0.00053763,-0.00115547,-0.00060832,-0.00318917,-0.00054239,-0.00000000,-0.00028492,-0.00043170,-0.00017457,-0.00030979,-0.00052672,-0.00203840,-0.00095092,-0.00323720,-0.00261605,-0.00082116,-0.00014820,-0.00055974,-0.00030586,-0.00025214,-0.00057514,-0.00014702
2025-01-05 00:00:00,-0.00057414,-0.00124820,-0.00063242,-0.00322037,-0.00055106,-0.00000000,-0.00028577,-0.00040468,-0.00018054,-0.00029829,-0.00045529,-0.00268626,-0.00101293,-0.00259649,-0.00226723,-0.00070997,-0.00014114,-0.00066110,-0.00027327,-0.00024546,-0.00059132,-0.00015600
2025-01-05 01:00:00,-0.00063228,-0.00137086,-0.00068035,-0.00327098,-0.00055813,-0.00000000,-0.00028581,-0.00039873,-0.00018514,-0.00029653,-0.00041843,-0.00341110,-0.00107562,-0.00226205,-0.00205130,-0.00064531,-0.00015143,-0.00080500,-0.00025170,-0.00024005,-0.00056759,-0.00016049
2025-01-05 02:00:00,-0.00067602,-0.00142619,-0.00072436,-0.00336227,-0.00057444,-0.00000000,-0.00028311,-0.00040557,-0.00018471,-0.00029443,-0.00040135,-0.00377003,-0.00110193,-0.00217095,-0.00199120,-0.00061411,-0.00017613,-0.00103225,-0.00024719,-0.00023870,-0.00056213,-0.00016087
2025-01-05 03:00:00,-0.00068720,-0.00141223,-0.00073775,-0.00339465,-0.00058156,-0.00000000,-0.00028105,-0.00040523,-0.00018396,-0.00029367,-0.00039930,-0.00378702,-0.00110603,-0.00215605,-0.00198591,-0.00061052,-0.00018061,-0.00109041,-0.00025171,-0.00023924,-0.00056190,-0.00016070
2025-01-05 04:00:00,-0.00070358,-0.00142480,-0.00075349,-0.00342714,-0.00058743,-0.00000000,-0.00027985,-0.00041058,-0.00018279,-0.00029348,-0.00039973,-0.00376693,-0.00110420,-0.00217114,-0.00199010,-0.00060687,-0.00020123,-0.00127518,-0.00025276,-0.00023976,-0.00056063,-0.00015937
2025-01-05 05:00:00,-0.00071858,-0.00141378,-0.00076309,-0.00342640,-0.00058888,-0.00000000,-0.00027936,-0.00040961,-0.00018339,-0.00029425,-0.00040255,-0.00376306,-0.00109683,-0.00220524,-0.00199751,-0.00061522,-0.00019175,-0.00117756,-0.00025628,-0.00024066,-0.00055627,-0.00015995
2025-01-05 06:00:00,-0.00073372,-0.00137875,-0.00078713,-0.00351392,-0.00060567,-0.00000000,-0.00027549,-0.00042799,-0.00017763,-0.00029438,-0.00041735,-0.00333955,-0.00105984,-0.00238466,-0.00210716,-0.00063002,-0.00022966,-0.00140007,-0.00026619,-0.00024436,-0.00056086,-0.00015453
2025-01-05 07:00:00,-0.00079151,-0.00138957,-0.00084498,-0.00363541,-0.00062548,-0.00000000,-0.00027265,-0.00046398,-0.00017355,-0.00030018,-0.00044609,-0.00289790,-0.00101876,-0.00262280,-0.00221930,-0.00065330,-0.00034293,-0.00202050,-0.00027363,-0.00024808,-0.00053681,-0.00014903
2025-01-05 08:00:00,-0.00073368,-0.00129289,-0.00083234,-0.00372469,-0.00065149,-0.00000000,-0.00026940,-0.00049192,-0.00016347,-0.00028332,-0.00045693,-0.00237143,-0.00093226,-0.00335924,-0.00259354,-0.00072387,-0.00044906,-0.00273644,-0.00029105,-0.00025784,-0.00060671,-0.00014262
2025-01-05 09:00:00,-0.00069116,-0.00124965,-0.00079745,-0.00370051,-0.00065238,-0.00000000,-0.00026673,-0.00050539,-0.00016078,-0.00028402,-0.00047888,-0.00209582,-0.00089024,-0.00385586,-0.00280790,-0.00076447,-0.00040257,-0.00181526,-0.00030662,-0.00026118,-0.00062041,-0.00013970
2025-01-05 10:00:00,-0.00054225,-0.00104426,-0.00066886,-0.00357697,-0.00063464,-0.00019880,-0.00026470,-0.00053598,-0.00015439,-0.00028627,-0.00056527,-0.00147785,-0.00081262,-0.00579656,-0.00361847,-0.00092259,-0.00037357,-0.00090490,-0.00036004,-0.00027452,-0.00068802,-0.00013190
2025-01-05 11:00:00,-0.00054855,-0.00103633,-0.00067394,-0.00355335,-0.00063573,-0.00019950,-0.00026562,-0.00052787,-0.00015565,-0.00028510,-0.00055834,-0.00151471,-0.00081474,-0.00554388,-0.00353410,-0.00091401,-0.00030954,-0.00089367,-0.00036067,-0.00027351,-0.00067582,-0.00013291
2025-01-05 12:00:00,-0.00058448,-0.00108496,-0.00070063,-0.00355625,-0.00063378,-0.00019445,-0.00026660,-0.00050902,-0.00015907,-0.00028583,-0.00052823,-0.00168840,-0.00085003,-0.00456510,-0.00317557,-0.00085107,-0.00031340,-0.00107704,-0.00033723,-0.00026860,-0.00065390,-0.00013614
2025-01-05 13:00:00,-0.00061245,-0.00110182,-0.00072167,-0.00360883,-0.00063908,-0.00000000,-0.00027092,-0.00049836,-0.00016025,-0.00028303,-0.00050392,-0.00184246,-0.00086599,-0.00418949,-0.00299690,-0.00081511,-0.00030973,-0.00121611,-0.00033787,-0.00026577,-0.00064481,-0.00013820
2025-01-05 14:00:00,-0.00071037,-0.00127644,-0.00077872,-0.00352062,-0.00061820,-0.00000000,-0.00027484,-0.00045843,-0.00017056,-0.00028285,-0.00044987,-0.00255262,-0.00093195,-0.00323529,-0.00246472,-0.00073364,-0.00023502,-0.00132691,-0.00028604,-0.00025382,-0.00059295,-0.00014742
2025-01-05 15:00:00,-0.00075579,-0.00133202,-0.00079955,-0.00344617,-0.00061059,-0.00017900,-0.00027044,-0.00044611,-0.00017481,-0.00028543,-0.00044331,-0.00274801,-0.00094043,-0.00311041,-0.00238174,-0.00074563,-0.00017924,-0.00109276,-0.00027105,-0.00025147,-0.00056958,-0.00015070
2025-01-05 16:00:00,-0.00078671,-0.00135330,-0.00081855,-0.00345631,-0.00061150,-0.00017775,-0.00027006,-0.00045183,-0.00017478,-0.00028612,-0.00044424,-0.00271619,-0.00093081,-0.00318192,-0.00238214,-0.00074665,-0.00018394,-0.00112769,-0.00026726,-0.00025164,-0.00056239,-0.00014996
2025-01-05 17:00:00,-0.00081736,-0.00137807,-0.00084124,-0.00348091,-0.00061506,-0.00017637,-0.00026972,-0.00045459,-0.00017484,-0.00028632,-0.00044239,-0.00285703,-0.00093355,-0.00321013,-0.00238039,-0.00074078,-0.00019305,-0.00125400,-0.00026430,-0.00025111,-0.00055702,-0.00015016
2025-01-05 18:00:00,-0.00090271,-0.00146793,-0.00089979,-0.00351754,-0.00061872,-0.00017175,-0.00027001,-0.00044362,-0.00017828,-0.00028640,-0.00042128,-0.00350944,-0.00097414,-0.00282244,-0.00219789,-0.00069521,-0.00021115,-0.00161075,-0.00024927,-0.00024648,-0.00054141,-0.00015397
2025-01-05 19:00:00,-0.00116019,-0.00171490,-0.00094378,-0.00321262,-0.00055006,-0.00016429,-0.00027017,-0.00040521,-0.00018880,-0.00030417,-0.00040739,-0.00451449,-0.00105604,-0.00227073,-0.00189327,-0.00063338,-0.00026029,-0.00206120,-0.00022479,-0.00023775,-0.00047611,-0.00015958
2025-01-05 20:00:00,-0.00126143,-0.00182873,-0.00095543,-0.00315592,-0.00053519,-0.00000000,-0.00027854,-0.00039448,-0.00019294,-0.00031226,-0.00040641,-0.00502868,-0.00109323,-0.00222484,-0.00185469,-0.00061940,-0.00027264,-0.00218871,-0.00022636,-0.00023467,-0.00046456,-0.00016179
2025-01-05 21:00:00,-0.00147484,-0.00203417,-0.00098888,-0.00307158,-0.00050760,-0.00000000,-0.00027709,-0.00037911,-0.00019605,-0.00032921,-0.00041413,-0.00568258,-0.00114772,-0.00195043,-0.00170465,-0.00058347,-0.00030476,-0.00296437,-0.00021629,-0.00022947,-0.00041969,-0.00016284
2025-01-05 22:00:00,-0.00110294,-0.00175225,-0.00090854,-0.00319994,-0.00053740,-0.00000000,-0.00027925,-0.00039068,-0.00019212,-0.00031563,-0.00040747,-0.00489491,-0.00112712,-0.00202522,-0.00180054,-0.00059405,-0.00026055,-0.00185714,-0.00022834,-0.00023305,-0.00046167,-0.00016196
2025-01-05 23:00:00,-0.00134002,-0.00200069,-0.00093704,-0.00300977,-0.00049563,-0.00000000,-0.00028181,-0.00036679,-0.00020040,-0.00033274,-0.00040392,-0.00604172,-0.00120850,-0.00179454,-0.00164800,-0.00056365,-0.00029064,-0.00267345,-0.00021297,-0.00022806,-0.00042081,-0.00016627
2025-01-06 00:00:00,-0.00150809,-0.00221131,-0.00092954,-0.00286235,-0.00046635,-0.00000000,-0.00028487,-0.00035342,-0.00020819,-0.00034543,-0.00039514,-0.00735324,-0.00128061,-0.00168742,-0.00157924,-0.00054193,-0.00027061,-0.00259944,-0.00020410,-0.00022510,-0.00040622,-0.00017016
2025-01-06 01:00:00,-0.00153487,-0.00224049,-0.00093273,-0.00285653,-0.00046495,-0.00000000,-0.00028460,-0.00035169,-0.00020810,-0.00034631,-0.00039256,-0.00773074,-0.00130141,-0.00164658,-0.00155802,-0.00053481,-0.00027882,-0.00300096,-0.00020255,-0.00022518,-0.00040467,-0.00017065
2025-01-06 02:00:00,-0.00200391,-0.00281203,-0.00092722,-0.00260837,-0.00041734,-0.00000000,-0.00029073,-0.00032602,-0.00022278,-0.00037004,-0.00039329,-0.01099024,-0.00139114,-0.00149397,-0.00142377,-0.00051746,-0.00028292,-0.00349890,-0.00018544,-0.00021881,-0.00036666,-0.00017650
2025-01-06 03:00:00,-0.00206462,-0.00267034,-0.00096915,-0.00268758,-0.00043294,-0.00000000,-0.00028625,-0.00033516,-0.00021720,-0.00036454,-0.00039532,-0.00983670,-0.00134454,-0.00156479,-0.00147204,-0.00052627,-0.00028785,-0.00353487,-0.00019171,-0.00022085,-0.00037249,-0.00017389
2025-01-06 04:00:00,-0.00198734,-0.00251811,-0.00099080,-0.00277309,-0.00044783,-0.00000000,-0.00028390,-0.00034652,-0.00021027,-0.00035598,-0.00040937,-0.00807404,-0.00126829,-0.00164945,-0.00151785,-0.00054426,-0.00033239,-0.00499215,-0.00019682,-0.00022337,-0.00037862,-0.00016933
2025-01-06 05:00:00,-0.00152923,-0.00220485,-0.00093151,-0.00287373,-0.00047663,-0.00000000,-0.00028558,-0.00036762,-0.00020344,-0.00033064,-0.00041074,-0.00629758,-0.00115928,-0.00196784,-0.00169553,-0.00059780,-0.00030880,-0.00310090,-0.00020614,-0.00022948,-0.00042818,-0.00016592
2025-01-06 06:00:00,-0.00118889,-0.00187344,-0.00090201,-0.00307227,-0.00052227,-0.00016523,-0.00027852,-0.00039135,-0.00019505,-0.00030999,-0.00041413,-0.00489032,-0.00107344,-0.00222096,-0.00185270,-0.00064157,-0.00024614,-0.00202551,-0.00021508,-0.00023514,-0.00046970,-0.00016252
2025-01-06 07:00:00,-0.00098599,-0.00164651,-0.00088222,-0.00326584,-0.00056585,-0.00016869,-0.00027671,-0.00041502,-0.00018643,-0.00029333,-0.00041394,-0.00393667,-0.00100427,-0.00246824,-0.00198484,-0.00067111,-0.00020641,-0.00159796,-0.00022297,-0.00023974,-0.00050879,-0.00015841
2025-01-06 08:00:00,-0.00092870,-0.00159546,-0.00085864,-0.00326778,-0.00056875,-0.00017085,-0.00027831,-0.00041815,-0.00018452,-0.00029001,-0.00041817,-0.00371015,-0.00098272,-0.00257649,-0.00202823,-0.00068795,-0.00019108,-0.00138973,-0.00022527,-0.00024135,-0.00051737,-0.00015730
2025-01-06 09:00:00,-0.00126644,-0.00189874,-0.00095605,-0.00312602,-0.00054137,-0.00016504,-0.00027583,-0.00040405,-0.00019113,-0.00030375,-0.00041590,-0.00451071,-0.00101567,-0.00237292,-0.00189456,-0.00065310,-0.00022032,-0.00177869,-0.00021756,-0.00023657,-0.00046433,-0.00015987
2025-01-06 10:00:00,-0.00191617,-0.00224919,-0.00107282,-0.00302685,-0.00051887,-0.00015893,-0.00027125,-0.00039208,-0.00019569,-0.00031973,-0.00041206,-0.00551631,-0.00105803,-0.00218011,-0.00175459,-0.00061897,-0.00027954,-0.00244311,-0.00020971,-0.00023336,-0.00041539,-0.00016138
2025-01-06 11:00:00,-0.00335872,-0.00270061,-0.00123911,-0.00300140,-0.00051069,-0.00015411,-0.00026763,-0.00039248,-0.00019663,-0.00033205,-0.00041306,-0.00632831,-0.00107815,-0.00213793,-0.00172671,-0.00060244,-0.00035075,-0.00540764,-0.00020329,-0.00023148,-0.00039039,-0.00016100
2025-01-06 12:00:00,-0.00477964,-0.00258587,-0.00137567,-0.00299313,-0.00050777,-0.00015205,-0.00026271,-0.00038412,-0.00019671,-0.00034431,-0.00041310,-0.00738843,-0.00111903,-0.00205317,-0.00168530,-0.00058667,-0.00037134,-0.00838693,-0.00020708,-0.00023270,-0.00037688,-0.00016308
2025-01-06 13:00:00,-6.16734543,-0.00309926,-0.00150596,-0.00284366,-0.00047731,-0.00014887,-0.00026313,-0.00036568,-0.00020395,-0.00036675,-0.00041678,-0.01095593,-0.00118163,-0.00189921,-0.00159759,-0.00057166,-0.00038978,-0.03011395,-0.00019859,-0.00022993,-0.00035997,-0.00016748
2025-01-06 14:00:00,-0.16747695,-0.00312589,-0.00146385,-0.00280420,-0.00046950,-0.00014884,-0.00026453,-0.00036169,-0.00020640,-0.00036844,-0.00041601,-0.01119909,-0.00118939,-0.00186153,-0.00157507,-0.00056942,-0.00037790,-0.01819923,-0.00019584,-0.00022844,-0.00035748,-0.00016825
2025-01-06 15:00:00,-0.00593219,-0.00302058,-0.00122903,-0.00275963,-0.00046143,-0.00015134,-0.00027296,-0.00035986,-0.00021013,-0.00035644,-0.00041323,-0.00929590,-0.00116452,-0.00187479,-0.00156770,-0.00057948,-0.00031518,-0.00572554,-0.00018966,-0.00022631,-0.00036838,-0.00016851
2025-01-06 16:00:00,-0.00167201,-0.00197131,-0.00107248,-0.00310175,-0.00053323,-0.00016075,-0.00026997,-0.00040116,-0.00019328,-0.00031401,-0.00041406,-0.00490010,-0.00102757,-0.00225966,-0.00181079,-0.00063196,-0.00025726,-0.00201638,-0.00021516,-0.00023508,-0.00042608,-0.00015997
2025-01-06 17:00:00,-0.00159489,-0.00195504,-0.00104872,-0.00315624,-0.00054490,-0.00016296,-0.00027038,-0.00040642,-0.00019048,-0.00031005,-0.00041797,-0.00486597,-0.00101789,-0.00236083,-0.00186725,-0.00065816,-0.00024663,-0.00191768,-0.00021847,-0.00023568,-0.00043837,-0.00015942
2025-01-06 18:00:00,-0.00159659,-0.00198713,-0.00101240,-0.00304946,-0.00052220,-0.00016376,-0.00027412,-0.00039646,-0.00019284,-0.00031393,-0.00042514,-0.00501942,-0.00102697,-0.00232382,-0.00184969,-0.00066298,-0.00021062,-0.00177223,-0.00021344,-0.00023462,-0.00044102,-0.00016106
2025-01-06 19:00:00,-0.00193591,-0.00229876,-0.00102059,-0.00292221,-0.00049376,-0.00016022,-0.00027503,-0.00038032,-0.00020051,-0.00032804,-0.00042314,-0.00611706,-0.00108189,-0.00211515,-0.00174780,-0.00063432,-0.00024148,-0.00242095,-0.00020453,-0.00023040,-0.00041954,-0.00016442
2025-01-06 20:00:00,-0.00198854,-0.00252250,-0.00097776,-0.00279832,-0.00046752,-0.00015850,-0.00027984,-0.00036219,-0.00020882,-0.00033881,-0.00041799,-0.00717571,-0.00114621,-0.00192560,-0.00165126,-0.00060926,-0.00024944,-0.00252542,-0.00019512,-0.00022685,-0.00040716,-0.00016865
2025-01-06 21:00:00,-0.00165821,-0.00224763,-0.00095258,-0.00288842,-0.00048120,-0.00000000,-0.00028376,-0.00036628,-0.00020474,-0.00033000,-0.00041089,-0.00675427,-0.00114139,-0.00196658,-0.00168627,-0.00060293,-0.00024805,-0.00221390,-0.00020571,-0.00022785,-0.00042450,-0.00016808
2025-01-06 22:00:00,-0.00159001,-0.00228560,-0.00093908,-0.00286661,-0.00047088,-0.00000000,-0.00028451,-0.00035705,-0.00020814,-0.00034302,-0.00041603,-0.00703398,-0.00120439,-0.00174718,-0.00156605,-0.00057302,-0.00026937,-0.00231944,-0.00020048,-0.00022370,-0.00039947,-0.00016891
2025-01-06 23:00:00,-0.00163828,-0.00217661,-0.00098969,-0.00295580,-0.00048772,-0.00000000,-0.00028040,-0.00036206,-0.00020520,-0.00034212,-0.00040876,-0.00689354,-0.00121173,-0.00177673,-0.00160028,-0.00056547,-0.00030121,-0.00280188,-0.00020616,-0.00022475,-0.00040235,-0.00016816
2025-01-07 00:00:00,-0.00159042,-0.00217443,-0.00098540,-0.00294924,-0.00048338,-0.00000000,-0.00028147,-0.00036036,-0.00020383,-0.00034102,-0.00040530,-0.00680212,-0.00122533,-0.00173401,-0.00158473,-0.00055355,-0.00032816,-0.00371642,-0.00020310,-0.00022497,-0.00039981,-0.00016780
2025-01-07 01:00:00,-0.00177158,-0.00229355,-0.00101023,-0.00289356,-0.00046827,-0.00000000,-0.00028025,-0.00035208,-0.00020342,-0.00034452,-0.00040458,-0.00744089,-0.00125820,-0.00165691,-0.00153386,-0.00054216,-0.00036374,-0.00647193,-0.00019846,-0.00022410,-0.00038614,-0.00016886
2025-01-07 02:00:00,-0.00224873,-0.00246780,-0.00106647,-0.00282825,-0.00045536,-0.00000000,-0.00027856,-0.00034575,-0.00020513,-0.00035253,-0.00040556,-0.00858000,-0.00128507,-0.00160394,-0.00149122,-0.00053322,-0.00042381,-0.02123862,-0.00019442,-0.00022288,-0.00037055,-0.00016982
2025-01-07 03:00:00,-0.00267509,-0.00268147,-0.00107107,-0.00277636,-0.00044661,-0.00000000,-0.00027960,-0.00034228,-0.00021017,-0.00036227,-0.00040730,-0.00980399,-0.00129599,-0.00158840,-0.00146643,-0.00052997,-0.00039154,-0.01076487,-0.00019151,-0.00022169,-0.00036249,-0.00017087
2025-01-07 04:00:00,-0.00248175,-0.00250280,-0.00109245,-0.00288472,-0.00047039,-0.00000000,-0.00027660,-0.00035605,-0.00020564,-0.00035472,-0.00041414,-0.00828372,-0.00123453,-0.00169699,-0.00152441,-0.00054871,-0.00036457,-0.00609332,-0.00019912,-0.00022394,-0.00037386,-0.00016811
2025-01-07 05:00:00,-0.00135469,-0.00181071,-0.00099091,-0.00316242,-0.00054324,-0.00016434,-0.00027207,-0.00040125,-0.00019023,-0.00030952,-0.00041963,-0.00486938,-0.00104593,-0.00226273,-0.00186067,-0.00064981,-0.00022938,-0.00207139,-0.00021819,-0.00023644,-0.00045980,-0.00016094
2025-01-07 06:00:00,-0.00089887,-0.00139185,-0.00087077,-0.00338076,-0.00059909,-0.00017730,-0.00027135,-0.00043604,-0.00017720,-0.00028725,-0.00043537,-0.00308972,-0.00093482,-0.00298456,-0.00220833,-0.00075959,-0.00019625,-0.00116628,-0.00025343,-0.00024676,-0.00051905,-0.00015488
2025-01-07 07:00:00,-0.00075199,-0.00123688,-0.00076930,-0.00329879,-0.00058953,-0.00018774,-0.00027101,-0.00044943,-0.00017286,-0.00028761,-0.00047622,-0.00229200,-0.00087341,-0.00382113,-0.00254519,-0.00085352,-0.00019926,-0.00089559,-0.00029022,-0.00025346,-0.00054603,-0.00014908
2025-01-07 08:00:00,-0.00070935,-0.00120389,-0.00072286,-0.00322188,-0.00057591,-0.00019153,-0.00027262,-0.00044091,-0.00017341,-0.00028777,-0.00048446,-0.00216706,-0.00086395,-0.00389948,-0.00258962,-0.00087851,-0.00019009,-0.00082055,-0.00029777,-0.00025452,-0.00055482,-0.00014937
2025-01-07 09:00:00,-0.00089418,-0.00143137,-0.00085777,-0.00333057,-0.00059285,-0.00017784,-0.00027178,-0.00043670,-0.00017743,-0.00028582,-0.00043724,-0.00292189,-0.00091413,-0.00308837,-0.00223379,-0.00076304,-0.00022862,-0.00126483,-0.00025650,-0.00024633,-0.00051524,-0.00015388
2025-01-07 10:00:00,-0.00076516,-0.00122655,-0.00081537,-0.00345220,-0.00062535,-0.00018752,-0.00026327,-0.00047834,-0.00016603,-0.00028688,-0.00048634,-0.00208289,-0.00085151,-0.00415307,-0.00271524,-0.00084390,-0.00027576,-0.00117298,-0.00031603,-0.00025745,-0.00055018,-0.00014413
2025-01-07 11:00:00,-0.00089309,-0.00145387,-0.00087914,-0.00338516,-0.00060548,-0.00017714,-0.00026845,-0.00044372,-0.00017416,-0.00028673,-0.00044162,-0.00284808,-0.00091935,-0.00308565,-0.00224608,-0.00075746,-0.00026966,-0.00156654,-0.00026196,-0.00024848,-0.00051215,-0.00015283
2025-01-07 12:00:00,-0.00114905,-0.00155399,-0.00108290,-0.00359569,-0.00064931,-0.00016956,-0.00026078,-0.00044639,-0.00017492,-0.00028775,-0.00041534,-0.00375913,-0.00095254,-0.00277051,-0.00209147,-0.00070709,-0.00026174,-0.00201499,-0.00025771,-0.00024676,-0.00049197,-0.00015620
2025-01-07 13:00:00,-0.00185987,-0.00185085,-0.00125351,-0.00334479,-0.00058867,-0.00016174,-0.00025935,-0.00042007,-0.00018226,-0.00030970,-0.00041587,-0.00484492,-0.00101176,-0.00236621,-0.00187637,-0.00066399,-0.00031951,-0.00321250,-0.00023652,-0.00024080,-0.00043152,-0.00015984
2025-01-07 14:00:00,-0.00118482,-0.00149470,-0.00113281,-0.00371611,-0.00067483,-0.00016951,-0.00025731,-0.00045741,-0.00017270,-0.00028606,-0.00041524,-0.00376273,-0.00094324,-0.00287623,-0.00216260,-0.00071129,-0.00024480,-0.00185724,-0.00026721,-0.00024749,-0.00050021,-0.00015546
